Duration;Force;Elongation;Temperature
151.9885436;155.0;2.572;49.8
151.9936872;155.0;2.572;49.8
152.0161686;155.1;2.572;50.0
152.0401622;155.1;2.572;50.2
152.0409467;155.1;2.572;50.1
152.0470133;155.1;2.572;50.1
152.0475983;155.1;2.572;50.0
152.0552033;155.1;2.572;49.9
152.0787636;155.1;2.572;49.7
152.0875692;155.1;2.572;50.0
152.0882667;155.1;2.572;50.0
152.1197311;155.2;2.572;49.7
152.1497569;155.2;2.572;49.6
152.1640394;155.2;2.572;49.5
152.1825125;155.2;2.572;49.7
152.2009075;155.2;2.572;49.7
152.2160006;155.2;2.572;49.9
152.2214258;155.2;2.572;49.9
152.2352883;155.2;2.572;49.9
152.2378061;155.2;2.572;50.0
152.2539389;155.2;2.572;50.2
152.2634117;155.2;2.572;50.1
152.2835097;155.2;2.572;49.7
152.2918947;155.2;2.572;49.7
152.29589;155.2;2.572;49.7
152.3087514;155.2;2.572;49.8
152.3100342;155.2;2.572;49.8
152.3165775;155.2;2.572;49.5
152.3183931;155.2;2.572;49.5
152.3223019;155.2;2.572;49.5
152.3283989;155.2;2.572;49.5
152.4036214;155.3;2.572;49.5
152.4104117;155.2;2.572;49.7
152.4158889;155.2;2.572;49.7
152.4197456;155.2;2.572;49.5
152.420725;155.2;2.572;49.5
152.4213664;155.2;2.572;49.5
152.4429767;155.2;2.572;49.7
152.44393;155.2;2.572;49.6
152.4444586;155.2;2.572;49.6
152.4617878;155.2;2.572;49.6
152.4652544;155.1;2.572;49.6
152.4756544;155.1;2.572;50.0
152.483645;155.0;2.572;50.2
152.4892958;155.0;2.572;50.2
152.4904397;155.0;2.572;50.2
152.5121586;154.9;2.575;50.2
152.5345706;155.2;2.576;49.8
152.5379853;155.2;2.576;49.8
152.5385139;155.2;2.576;49.8
152.5396883;155.2;2.576;49.8
152.5408928;155.2;2.576;49.8
152.5579186;155.1;2.576;49.9
152.5585036;155.1;2.576;50.0
152.5778475;155.2;2.576;49.9
152.5791042;155.2;2.576;50.1
152.5796069;155.2;2.576;50.2
152.5803089;155.2;2.576;50.2
152.5893917;155.2;2.576;50.2
152.5900025;155.2;2.576;50.4
152.6024133;155.2;2.576;50.1
152.6085364;155.1;2.576;50.0
152.61108;155.1;2.576;50.0
152.6150494;155.1;2.576;50.0
152.61927;155.1;2.576;49.9
152.6197728;155.1;2.576;49.9
152.6379119;155.1;2.576;49.9
152.6385533;155.2;2.576;49.9
152.6393075;155.2;2.576;49.9
152.6471636;155.2;2.576;49.9
152.6540103;155.2;2.576;49.8
152.6566969;155.2;2.576;49.7
152.65762;155.2;2.576;49.8
152.6597392;155.2;2.576;49.7
152.6611386;155.2;2.576;49.7
152.6708064;155.2;2.576;49.7
152.6716731;155.2;2.576;49.7
152.6732939;155.2;2.576;49.6
152.6767606;155.2;2.576;49.7
152.6776272;155.2;2.576;49.7
152.6828575;155.2;2.576;49.6
152.6884475;155.2;2.576;49.7
152.6888114;155.2;2.576;49.7
152.7316075;155.2;2.576;49.6
152.7319153;155.1;2.576;49.6
152.7333669;155.1;2.576;49.6
152.7445208;155.1;2.576;49.7
152.7449672;155.1;2.576;49.8
152.74768;155.2;2.576;49.8
152.748265;155.2;2.576;49.9
152.7673533;155.1;2.576;50.0
152.7679122;155.1;2.576;50.1
152.774395;155.1;2.576;50.1
152.7818872;155.1;2.576;50.1
152.7858003;155.1;2.576;50.1
152.7883439;155.1;2.576;49.9
152.8144828;155.1;2.576;49.9
152.832505;155.0;2.576;50.1
152.86247;155.0;2.576;49.8
152.8638092;155.0;2.576;49.8
152.87365;155.0;2.576;49.9
152.8863122;155.0;2.576;50.0
152.8887172;155.0;2.576;50.1
152.8898353;155.0;2.576;50.1
152.9087328;155.0;2.576;50.1
152.9181231;155.0;2.576;49.9
152.9187125;155.0;2.576;49.9
152.9199692;155.0;2.576;49.8
152.9209183;155.0;2.576;49.8
152.9216158;155.0;2.576;49.8
152.9372939;155.1;2.576;49.8
152.9421603;155.1;2.576;49.8
152.9698589;155.1;2.576;50.1
152.9794139;155.1;2.576;50.2
152.9811733;155.1;2.576;50.0
153.0170881;155.1;2.576;49.9
153.02676;155.1;2.576;49.8
153.0370778;155.1;2.576;49.7
153.0391144;155.1;2.576;49.8
153.0400114;155.1;2.576;49.8
153.0412378;155.1;2.576;49.7
153.0670906;155.2;2.576;49.7
153.0677881;155.2;2.576;49.7
153.0687933;155.2;2.576;49.7
153.0719264;155.2;2.576;49.8
153.0918253;155.2;2.576;49.9
153.0930256;155.2;2.576;50.0
153.0939486;155.2;2.576;50.0
153.0963839;155.2;2.576;49.9
153.1127942;155.2;2.576;49.8
153.1136044;155.2;2.576;49.8
153.1262667;155.2;2.576;49.8
153.1303183;155.2;2.576;50.1
153.1388419;155.2;2.576;50.1
153.1410475;155.2;2.576;49.9
153.1488519;155.2;2.576;49.7
153.1496364;155.2;2.576;49.7
153.1512569;155.2;2.576;49.7
153.162125;155.1;2.576;49.8
153.2004836;155.1;2.576;49.7
153.2009039;155.1;2.576;49.7
153.2015756;155.1;2.576;49.7
153.2230431;155.1;2.576;49.7
153.2242736;155.1;2.576;49.6
153.2300067;155.1;2.576;49.7
153.2333608;155.1;2.576;49.7
153.2339761;155.1;2.576;49.7
153.2352067;155.1;2.576;49.8
153.23694;155.1;2.576;49.8
153.2380539;155.1;2.576;49.8
153.2513875;155.1;2.576;49.9
153.2591831;155.1;2.576;50.0
153.2601883;155.1;2.576;50.0
153.2755589;155.1;2.576;49.9
153.2832981;155.1;2.576;49.9
153.2841647;155.1;2.576;50.0
153.2989544;155.1;2.576;50.0
153.3013553;155.0;2.576;49.8
153.3022478;155.0;2.576;49.8
153.3051294;155.0;2.576;49.9
153.3054675;155.0;2.576;49.9
153.3131244;155.0;2.576;49.8
153.3243608;155.0;2.576;50.0
153.3262892;155.0;2.576;50.0
153.3301156;155.0;2.576;50.0
153.3422792;155.0;2.576;50.0
153.3506081;155.0;2.576;50.0
153.3515569;155.0;2.576;49.9
153.3574025;155.0;2.576;49.9
153.3584383;155.0;2.576;49.9
153.3604489;155.0;2.576;50.0
153.3794247;155.0;2.576;50.1
153.3810756;155.0;2.576;50.1
153.3934344;155.0;2.576;50.1
153.3961469;155.2;2.58;50.1
153.3968447;155.2;2.58;50.1
153.4030761;155.2;2.58;50.1
153.4045969;155.2;2.58;50.0
153.4051169;155.2;2.58;50.0
153.4116908;155.2;2.58;50.0
153.4156297;155.2;2.58;50.0
153.4162494;155.2;2.58;50.0
153.4190142;155.2;2.58;50.0
153.4217831;155.2;2.58;50.0
153.4223942;155.2;2.58;50.0
153.4393028;155.2;2.58;49.9
153.4398922;155.2;2.58;49.9
153.4510722;155.2;2.58;49.8
153.5090739;155.2;2.58;49.8
153.5206439;155.1;2.58;49.9
153.5361314;155.1;2.58;50.0
153.5369675;155.1;2.58;50.0
153.5416347;155.1;2.58;49.9
153.5427569;155.1;2.58;49.9
153.5576811;155.1;2.58;49.9
153.5853883;155.0;2.58;50.2
153.5891064;155.0;2.58;50.1
153.6091178;155.0;2.58;50.1
153.6119128;155.0;2.58;50.0
153.62103;155.0;2.58;49.9
153.6211947;155.0;2.58;50.0
153.6216411;155.0;2.58;49.9
153.6483953;155.0;2.58;49.9
153.6491492;155.0;2.58;50.1
153.6551292;155.0;2.58;50.1
153.6599392;155.0;2.58;50.0
153.6606628;155.0;2.58;49.9
153.6622575;155.0;2.58;50.0
153.6699664;155.0;2.58;50.1
153.6839633;155.0;2.58;50.0
153.6849772;155.0;2.58;49.9
153.6856142;155.0;2.58;49.9
153.6946708;155.0;2.58;50.0
153.7000961;155.1;2.58;49.8
153.7012403;155.1;2.58;49.8
153.7020506;155.1;2.58;49.8
153.7131181;155.1;2.58;50.0
153.7160517;155.1;2.58;50.1
153.7239903;155.1;2.58;50.2
153.7312572;155.1;2.58;50.1
153.7329864;155.0;2.58;50.0
153.7337403;155.0;2.58;50.1
153.7350575;155.0;2.58;50.1
153.7357814;155.0;2.58;50.1
153.7360325;155.0;2.58;50.1
153.7433561;155.0;2.58;50.1
153.7445303;155.0;2.58;50.1
153.7481097;155.0;2.58;50.1
153.7487769;155.0;2.58;50.1
153.7737892;155.0;2.58;50.1
153.7745169;155.1;2.58;50.0
153.7952564;155.1;2.58;49.9
153.8055958;155.2;2.58;49.7
153.8243244;155.2;2.58;49.7
153.8259408;155.2;2.58;49.7
153.8268378;155.2;2.58;49.7
153.8374892;155.2;2.58;49.7
153.8537306;155.2;2.58;49.5
153.8545453;155.2;2.58;49.5
153.8555506;155.2;2.58;49.6
153.8704183;155.2;2.58;49.6
153.9226089;155.2;2.58;49.8
153.9229731;155.2;2.58;49.8
153.92387;155.2;2.58;49.8
153.9269422;155.2;2.58;49.8
153.9298197;155.2;2.58;49.8
153.9306864;155.2;2.58;49.8
153.9311067;155.2;2.58;49.8
153.9739547;155.1;2.58;50.0
153.9915611;155.1;2.58;50.0
153.9927875;155.1;2.58;50.0
153.9937408;155.1;2.58;50.0
154.0026544;155.1;2.58;50.0
154.0038592;155.1;2.58;50.0
154.0166858;155.1;2.58;49.8
154.0293175;155.1;2.58;49.8
154.0326758;155.1;2.58;49.7
154.0332347;155.1;2.58;49.7
154.0476042;155.1;2.58;49.8
154.0485619;155.1;2.58;49.8
154.0491944;155.1;2.58;49.8
154.0503689;155.1;2.58;49.8
154.0508497;155.1;2.58;49.8
154.0570769;155.1;2.58;49.8
154.0615186;155.1;2.58;50.1
154.0655183;155.1;2.58;50.1
154.0669136;155.1;2.58;50.1
154.0678367;155.1;2.58;50.1
154.0684258;155.1;2.58;50.1
154.0759139;155.1;2.58;50.2
154.0963197;155.1;2.58;49.8
154.1154642;155.0;2.58;49.9
154.1256694;155.0;2.58;50.0
154.1303622;155.0;2.58;50.0
154.1316494;155.0;2.58;50.0
154.1425822;155.0;2.58;49.9
154.1478386;155.0;2.58;50.0
154.1489567;155.0;2.58;50.0
154.1552444;155.0;2.58;49.9
154.1594392;155.0;2.58;49.9
154.1601064;155.0;2.58;49.9
154.1797581;155.0;2.58;50.1
154.1804558;155.0;2.58;50.0
154.18163;155.0;2.58;50.0
154.1874758;155.0;2.58;50.0
154.1894606;155.0;2.58;50.0
154.2054764;155.0;2.58;50.0
154.2075564;155.2;2.584;49.9
154.2129947;155.2;2.584;49.9
154.2133025;155.2;2.584;49.8
154.2138658;155.2;2.584;49.8
154.2288722;155.2;2.584;49.8
154.2294572;155.2;2.584;49.8
154.2360308;155.2;2.584;49.8
154.2378769;155.2;2.584;49.8
154.2522203;155.2;2.584;49.9
154.254205;155.2;2.584;49.9
154.2561894;155.2;2.584;50.1
154.2748661;155.2;2.584;50.3
154.2755942;155.2;2.584;50.4
154.3000558;155.2;2.584;50.1
154.3027081;155.2;2.584;49.9
154.3390733;155.3;2.584;49.7
154.3413094;155.3;2.584;49.7
154.357295;155.3;2.584;49.7
154.3579103;155.3;2.584;49.7
154.3588031;155.3;2.584;49.7
154.3595569;155.3;2.584;49.7
154.3931794;155.3;2.584;49.7
154.4024614;155.4;2.584;49.7
154.4195739;155.4;2.584;49.7
154.4218358;155.3;2.584;49.6
154.4227328;155.3;2.584;49.6
154.4463756;155.3;2.584;49.6
154.4470992;155.3;2.584;49.6
154.4555708;155.3;2.584;49.9
154.4582011;155.3;2.584;49.9
154.4606583;155.3;2.584;50.0
154.4896222;155.3;2.584;50.0
154.4910175;155.3;2.584;50.0
154.4923869;155.2;2.584;50.0
154.5063361;155.2;2.584;49.9
154.5157522;155.2;2.584;49.7
154.5171781;155.2;2.584;49.7
154.5175117;155.2;2.584;49.7
154.5196394;155.2;2.584;49.8
154.5214289;155.2;2.584;49.7
154.5224039;155.2;2.584;49.7
154.5307111;155.2;2.584;49.8
154.5440447;155.2;2.584;49.9
154.5457736;155.2;2.584;50.1
154.5506703;155.2;2.584;50.2
154.5627169;155.2;2.584;50.1
154.5714097;155.2;2.584;50.0
154.5721639;155.2;2.584;50.0
154.5734464;155.2;2.584;49.9
154.5986014;155.2;2.584;49.8
154.6027658;155.2;2.584;49.7
154.6136122;155.2;2.584;49.7
154.6245408;155.2;2.584;49.8
154.6287053;155.1;2.584;49.9
154.6294028;155.1;2.584;49.9
154.6480794;155.1;2.584;50.0
154.6497261;155.1;2.584;49.9
154.6505106;155.1;2.584;49.9
154.6567419;155.1;2.584;49.9
154.6654303;155.1;2.584;49.9
154.6745433;155.1;2.584;49.8
154.6904119;155.1;2.584;50.0
154.6915864;155.1;2.584;50.0
154.6997461;155.1;2.584;49.8
154.7008683;155.1;2.584;49.9
154.70869;155.2;2.584;49.8
154.7091364;155.2;2.584;49.8
154.7144489;155.2;2.584;50.0
154.7149214;155.2;2.584;50.0
154.7156797;155.2;2.584;50.1
154.7227778;155.2;2.584;50.3
154.7361158;155.2;2.584;50.2
154.7429711;155.2;2.584;50.2
154.7444444;155.2;2.584;50.1
154.7712547;155.2;2.584;49.7
154.7720392;155.2;2.584;49.7
154.7726544;155.2;2.584;49.7
154.8378367;155.2;2.584;49.5
154.8406878;155.3;2.584;49.5
154.8411603;155.3;2.584;49.5
154.8415242;155.3;2.584;49.5
154.8468672;155.3;2.584;49.6
154.8598325;155.3;2.584;49.6
154.8740025;155.3;2.584;49.7
154.8850483;155.3;2.584;49.5
154.8871369;155.3;2.584;49.6
154.888255;155.3;2.584;49.6
154.9016753;155.3;2.584;49.7
154.9053933;155.3;2.584;49.6
154.9082403;155.3;2.584;49.6
154.9089944;155.3;2.584;49.6
154.9098653;155.3;2.584;49.6
154.9138044;155.3;2.584;49.6
154.9256561;155.2;2.584;49.9
154.9326717;155.2;2.584;50.0
154.9346;155.2;2.584;50.1
154.9361644;155.2;2.584;50.2
154.9364719;155.2;2.584;50.2
154.9378153;155.2;2.584;50.1
154.9538531;155.2;2.584;50.2
154.9627972;155.2;2.584;49.9
154.9712947;155.2;2.584;49.9
154.9717714;155.2;2.584;49.9
154.9719664;155.2;2.584;49.9
154.9729978;155.2;2.584;49.9
154.9765208;155.2;2.584;49.9
155.0153778;155.1;2.584;49.7
155.0242394;155.1;2.584;49.9
155.0321219;155.1;2.584;50.1
155.0329886;155.1;2.584;50.1
155.0376208;155.1;2.584;50.3
155.0393586;155.1;2.584;50.3
155.0399436;155.1;2.584;50.3
155.0425175;155.1;2.584;50.2
155.0499492;155.1;2.584;50.1
155.0647086;155.1;2.584;50.2
155.0665503;155.0;2.584;50.0
155.0850797;155.0;2.584;49.7
155.1125919;155.0;2.584;49.8
155.1149969;155.0;2.584;50.0
155.1236636;155.0;2.584;50.1
155.126515;155.0;2.584;49.9
155.1326078;155.0;2.584;49.9
155.1607267;155.0;2.584;49.7
155.1620094;155.0;2.584;49.8
155.1700089;155.0;2.584;49.7
155.1714606;155.0;2.584;49.7
155.1748708;155.0;2.584;49.7
155.1751786;155.0;2.584;49.7
155.1778608;155.0;2.584;49.9
155.1814097;155.0;2.584;49.9
155.1861894;155.0;2.584;50.0
155.1887636;155.0;2.584;49.9
155.1894308;155.0;2.584;50.0
155.1905489;155.0;2.584;50.1
155.2000258;155.0;2.584;50.1
155.2021492;155.0;2.584;50.0
155.2025783;155.0;2.584;50.0
155.2105083;155.0;2.585;50.1
155.2112925;155.0;2.585;50.0
155.2402739;155.3;2.588;49.8
155.2520692;155.3;2.588;49.8
155.26006;155.3;2.588;50.1
155.2827017;155.3;2.588;50.1
155.2859169;155.3;2.588;50.3
155.2861986;155.3;2.588;50.3
155.3125367;155.3;2.588;49.8
155.3551336;155.3;2.588;49.8
155.3567803;155.3;2.588;49.7
155.3607453;155.3;2.588;49.6
155.3810686;155.3;2.588;49.6
155.3905194;155.3;2.588;49.6
155.4030125;155.3;2.588;49.6
155.4103661;155.3;2.588;49.6
155.4120736;155.4;2.588;50.0
155.4129661;155.4;2.588;50.0
155.4167144;155.4;2.588;49.9
155.4214986;155.4;2.588;49.8
155.4220619;155.4;2.588;49.8
155.4433256;155.4;2.588;49.9
155.4445;155.4;2.588;49.7
155.4451153;155.4;2.588;49.7
155.4932197;155.4;2.588;49.7
155.4944244;155.3;2.588;49.8
155.510215;155.3;2.588;49.7
155.5109431;155.3;2.588;49.7
155.5502336;155.3;2.588;49.7
155.5714539;155.3;2.588;49.7
155.5717311;155.3;2.588;49.9
155.5758956;155.3;2.588;49.8
155.5792192;155.3;2.588;49.8
155.5797783;155.3;2.588;50.0
155.5809525;155.3;2.588;50.0
155.5822136;155.3;2.588;49.9
155.5835267;155.3;2.588;49.8
155.5850606;155.3;2.588;49.8
155.5949361;155.3;2.588;49.7
155.5993475;155.3;2.588;49.7
155.6054575;155.3;2.588;49.6
155.6233847;155.3;2.588;49.6
155.6272153;155.2;2.588;49.7
155.6291436;155.2;2.588;49.9
155.6302875;155.2;2.588;50.0
155.6394311;155.2;2.588;50.1
155.6468583;155.2;2.588;50.1
155.6472528;155.2;2.588;50.1
155.661505;155.2;2.588;50.1
155.6676281;155.2;2.588;49.9
155.6965011;155.2;2.588;49.9
155.6997164;155.1;2.588;50.1
155.7119581;155.1;2.588;50.0
155.7135267;155.1;2.588;49.9
155.7159275;155.1;2.588;50.1
155.7210147;155.1;2.588;50.1
155.7215131;155.1;2.588;50.1
155.7235844;155.1;2.588;50.1
155.7241433;155.1;2.588;50.1
155.7413556;155.1;2.588;50.3
155.7424172;155.1;2.588;50.3
155.7658908;155.1;2.588;49.9
155.7745878;155.1;2.588;49.9
155.7753678;155.1;2.588;49.9
155.776265;155.1;2.588;49.9
155.7765986;155.1;2.588;49.9
155.7771272;155.1;2.588;49.9
155.7840042;155.1;2.588;50.0
155.81039;155.1;2.588;49.7
155.8110053;155.1;2.588;49.7
155.8117031;155.1;2.588;49.7
155.8263539;155.2;2.588;49.9
155.8267439;155.2;2.588;49.9
155.8271383;155.2;2.588;49.9
155.8378461;155.2;2.588;49.9
155.8383486;155.2;2.588;49.9
155.83899;155.2;2.588;49.9
155.8583339;155.2;2.588;49.7
155.8669097;155.2;2.588;49.7
155.8681664;155.2;2.588;49.7
155.8723308;155.2;2.588;49.8
155.9030758;155.2;2.588;50.0
155.9043367;155.2;2.588;50.0
155.9184244;155.2;2.588;49.7
155.9404464;155.2;2.588;50.0
155.9604578;155.2;2.588;49.8
155.9673089;155.1;2.588;49.8
155.9689858;155.1;2.588;49.9
156.0087225;155.1;2.588;50.0
156.0252933;155.1;2.588;50.0
156.0297956;155.1;2.588;49.9
156.0356022;155.1;2.588;49.9
156.0363;155.1;2.588;49.8
156.0399919;155.1;2.588;49.8
156.05164;155.1;2.588;49.8
156.0533475;155.1;2.588;50.1
156.0705419;155.1;2.588;50.1
156.0713264;155.1;2.588;50.1
156.07166;155.1;2.588;50.1
156.0751831;155.1;2.588;50.2
156.0795986;155.1;2.588;49.9
156.0943278;155.1;2.588;49.8
156.1005592;155.1;2.588;50.0
156.1082206;155.1;2.588;49.9
156.1385711;155.1;2.588;49.8
156.1434592;155.1;2.588;49.9
156.1443822;155.1;2.588;49.8
156.1523469;155.1;2.588;49.7
156.1547217;155.1;2.588;49.6
156.1552806;155.1;2.588;49.6
156.1617892;155.1;2.588;49.7
156.1677433;155.1;2.588;49.7
156.1892064;155.1;2.588;49.8
156.2140017;155.1;2.588;50.1
156.2306331;155.0;2.588;50.1
156.2391306;155.0;2.588;49.9
156.2440492;155.0;2.588;49.9
156.2529628;155.0;2.588;49.8
156.2595883;155.0;2.588;49.8
156.2706558;155.0;2.588;50.0
156.2729481;155.0;2.588;50.0
156.27482;155.0;2.588;50.1
156.278005;155.0;2.588;50.2
156.2787722;155.0;2.588;50.1
156.2850728;155.0;2.588;50.2
156.3137811;155.0;2.588;50.2
156.3179456;155.0;2.588;50.0
156.3263869;155.0;2.588;50.0
156.3361411;155.1;2.588;49.8
156.3375625;155.1;2.588;49.7
156.3478194;155.1;2.588;49.9
156.3482658;155.1;2.588;49.8
156.3736419;155.2;2.588;49.7
156.3814375;155.2;2.588;49.7
156.3821656;155.2;2.588;49.7
156.3907153;155.2;2.588;49.9
156.3912483;155.2;2.588;49.9
156.3979261;155.2;2.588;49.9
156.4029569;155.2;2.588;49.8
156.4039103;155.2;2.588;49.8
156.41168;155.2;2.588;49.9
156.4121828;155.2;2.588;49.9
156.4550914;155.2;2.588;49.7
156.4720867;155.1;2.588;49.8
156.4785131;155.1;2.588;49.6
156.4797439;155.1;2.588;49.6
156.485195;155.1;2.588;49.5
156.4958206;155.1;2.588;49.7
156.5007692;155.1;2.588;49.7
156.5017744;155.1;2.588;49.7
156.5141894;155.1;2.588;49.8
156.5151386;155.1;2.588;49.9
156.5255083;155.1;2.588;49.9
156.5788517;155.1;2.588;49.9
156.6056447;155.1;2.588;49.9
156.6143069;155.1;2.588;49.5
156.6766292;155.0;2.588;49.9
156.7243653;155.0;2.588;49.7
156.7250325;154.9;2.599;49.9
156.7355192;154.9;2.598;49.9
156.7597514;154.9;2.599;50.2
156.7604186;154.9;2.599;50.2
156.7721575;154.9;2.599;50.2
156.7885939;155.2;2.593;49.9
156.7909383;155.2;2.593;49.9
156.7937636;155.2;2.593;49.9
156.794405;155.2;2.593;49.9
156.8274119;155.2;2.593;49.9
156.8275811;155.2;2.593;49.7
156.82814;155.2;2.593;49.7
156.82892;155.2;2.593;49.7
156.8298733;155.2;2.593;49.7
156.8320792;155.2;2.593;49.7
156.8329761;155.2;2.593;49.7
156.8436839;155.2;2.593;49.7
156.8459458;155.3;2.593;49.8
156.8539972;155.3;2.593;49.7
156.8546947;155.3;2.593;49.7
156.8555311;155.3;2.593;49.7
156.8809981;155.3;2.593;49.7
156.8839622;155.3;2.593;49.8
156.9186158;155.3;2.593;49.9
156.921385;155.2;2.593;49.7
156.9252978;155.2;2.593;49.6
156.9329808;155.2;2.593;49.8
156.9344628;155.2;2.593;49.8
156.947905;155.2;2.593;50.0
156.9543356;155.2;2.593;50.2
156.9555403;155.2;2.593;50.2
156.9697667;155.2;2.593;50.0
156.9703517;155.2;2.593;50.0
156.9922697;155.2;2.593;50.1
156.9969714;155.2;2.593;50.0
157.0056597;155.2;2.593;49.8
157.0328775;155.2;2.593;49.8
157.0338567;155.2;2.593;49.7
157.0341689;155.2;2.593;49.7
157.0633756;155.2;2.593;49.7
157.0732122;155.1;2.593;50.1
157.0770992;155.1;2.593;50.0
157.0776061;155.1;2.593;50.0
157.0969761;155.1;2.593;50.0
157.0974528;155.1;2.593;50.1
157.1048586;155.1;2.593;50.0
157.1092178;155.0;2.593;50.0
157.1256758;155.0;2.593;49.8
157.1267117;155.0;2.593;49.9
157.1276347;155.0;2.593;49.9
157.1281936;155.0;2.593;49.9
157.1456917;155.0;2.593;50.0
157.1498256;155.0;2.593;50.1
157.1518667;155.0;2.593;50.1
157.1561956;155.0;2.593;50.2
157.1711544;155.0;2.593;50.2
157.1724933;155.0;2.593;50.2
157.1727186;155.0;2.593;50.2
157.1731086;155.0;2.593;50.2
157.1895797;155.0;2.593;50.2
157.2027703;155.0;2.593;50.0
157.2049803;155.0;2.593;50.1
157.2062369;155.0;2.593;50.2
157.20716;155.0;2.593;50.2
157.2109603;155.0;2.593;50.0
157.2181711;155.0;2.593;50.0
157.2332642;155.0;2.593;49.8
157.2509875;155.0;2.593;49.8
157.2538344;155.1;2.593;50.0
157.2612142;155.1;2.593;50.0
157.2625575;155.1;2.593;49.9
157.2649886;155.1;2.593;50.0
157.2664142;155.1;2.593;49.9
157.2672506;155.1;2.593;49.9
157.2729792;155.1;2.593;49.8
157.2812256;155.1;2.593;49.8
157.2841333;155.1;2.593;50.0
157.3364281;155.1;2.593;49.7
157.3412553;155.2;2.593;49.8
157.344215;155.1;2.593;49.7
157.3559539;155.2;2.593;49.8
157.3571847;155.2;2.593;49.8
157.3578822;155.2;2.593;49.8
157.4096094;155.2;2.593;49.8
157.4151431;155.2;2.593;49.9
157.4186056;155.2;2.593;50.0
157.4218772;155.2;2.593;50.1
157.4220722;155.2;2.593;50.1
157.4382831;155.1;2.593;50.0
157.4420836;155.1;2.593;49.9
157.4435656;155.1;2.593;49.9
157.4535928;155.1;2.593;49.8
157.4551311;155.2;2.593;49.8
157.4613106;155.2;2.593;49.7
157.4619822;155.2;2.593;49.7
157.4676847;155.2;2.593;49.7
157.4682742;155.2;2.593;49.7
157.4697258;155.1;2.593;49.7
157.4716803;155.1;2.593;49.7
157.4733008;155.1;2.593;49.7
157.4917175;155.1;2.593;49.7
157.4923936;155.1;2.593;49.7
157.5001069;155.1;2.593;49.7
157.5009172;155.1;2.593;49.7
157.5013333;155.1;2.593;49.7
157.5015844;155.1;2.593;49.7
157.5023689;155.1;2.593;49.7
157.5116164;155.1;2.593;49.8
157.5124267;155.1;2.593;49.8
157.5313547;155.1;2.593;49.9
157.5354367;155.1;2.593;49.8
157.5357442;155.1;2.593;49.8
157.5569039;155.1;2.593;49.7
157.5596947;155.1;2.593;49.7
157.5636119;155.1;2.593;49.7
157.5921167;155.1;2.593;50.0
157.5936811;155.1;2.593;50.0
157.5940753;155.1;2.593;50.0
157.6043022;155.1;2.593;50.0
157.6072922;155.0;2.593;50.0
157.6076258;155.0;2.593;50.0
157.6623992;155.0;2.593;50.1
157.6749442;155.0;2.593;49.9
157.7063306;155.0;2.593;49.6
157.7391947;155.0;2.593;49.7
157.7431683;155.1;2.593;49.9
157.7519694;155.1;2.593;49.9
157.753785;155.1;2.593;49.9
157.7580361;155.1;2.593;49.7
157.7590978;155.1;2.593;49.7
157.7640767;155.1;2.593;49.9
157.7666031;155.1;2.593;50.0
157.7781342;155.1;2.593;49.7
157.7818217;155.1;2.593;49.9
157.783555;155.1;2.593;49.8
157.7841444;155.1;2.593;49.9
157.8017767;155.1;2.593;49.9
157.8246697;155.1;2.593;50.1
157.8317939;155.1;2.593;49.8
157.8328294;155.1;2.593;49.8
157.8348142;155.1;2.593;49.8
157.8399014;155.1;2.593;49.7
157.8415481;155.1;2.593;49.7
157.8420247;155.1;2.593;49.7
157.8476711;155.1;2.593;49.7
157.8515581;155.1;2.593;49.7
157.8535428;155.1;2.593;49.6
157.8707028;155.1;2.593;49.5
157.8715694;155.1;2.593;49.6
157.8722975;155.1;2.593;49.6
157.8747806;155.1;2.593;49.6
157.8764878;155.1;2.593;49.6
157.8894014;155.1;2.593;49.6
157.8902939;155.1;2.593;49.6
157.8995456;155.1;2.593;49.8
157.9065614;155.1;2.593;49.8
157.9124242;155.1;2.593;50.1
157.9219619;155.0;2.593;50.1
157.9232447;155.0;2.593;49.9
157.9562475;155.0;2.593;49.6
157.9874172;155.0;2.593;49.6
157.9896792;155.0;2.593;49.7
158.0189725;155.0;2.593;49.7
158.0207014;155.0;2.593;49.7
158.0216547;155.0;2.593;49.7
158.0224653;155.0;2.593;49.7
158.0253425;155.0;2.593;49.7
158.0271061;155.0;2.593;49.7
158.0283064;155.0;2.593;49.7
158.0524822;155.0;2.593;49.7
158.0605119;155.0;2.593;50.0
158.0616775;155.0;2.593;50.1
158.0694775;155.0;2.593;50.1
158.0710983;155.0;2.593;50.1
158.0795092;154.9;2.596;50.3
158.0823347;155.0;2.593;50.2
158.0827289;155.0;2.595;50.2
158.083145;155.1;2.596;50.1
158.0917033;155.1;2.597;50.1
158.0955858;155.2;2.597;49.9
158.1036372;155.2;2.597;49.7
158.1065189;155.2;2.597;49.7
158.1069653;155.2;2.597;49.7
158.1216986;155.2;2.597;49.7
158.1434347;155.2;2.597;49.7
158.1584844;155.2;2.597;49.9
158.1589783;155.2;2.597;49.9
158.1689061;155.2;2.597;50.0
158.1699678;155.2;2.597;50.0
158.1887831;155.2;2.597;49.8
158.2617825;155.2;2.597;49.8
158.26206;155.2;2.597;49.8
158.2835317;155.2;2.597;49.8
158.2882247;155.2;2.597;49.9
158.2890653;155.2;2.597;49.9
158.2986811;155.2;2.597;49.9
